date,volume,amount,open,high,low,close,spread,Quantity
107/09/18,"10,000","397,700",39.95,39.95,39.60,39.60,-0.30,9
107/09/19,"57,102","2,268,834",39.55,39.95,39.50,39.60, 0.00,57
107/09/20,"7,050","280,097",39.75,39.85,39.55,39.85,+0.25,9
107/09/21,"1,446","57,655",39.95,39.95,39.95,39.95,+0.10,5
107/09/25,1,40,--,--,--,--, 0.00,1
107/09/26,"1,002","40,030",39.95,39.95,39.95,39.95,X0.00,3
107/09/27,126,"5,031",--,--,--,--, 0.00,4
107/09/28,"66,286","2,651,011",39.90,40.50,39.90,40.15,X0.00,28
107/10/01,"3,012","120,681",40.00,40.10,40.00,40.10,-0.05,5
107/10/02,"31,000","1,239,000",40.00,40.00,39.85,39.85,-0.25,20
107/10/03,"45,003","1,792,770",40.10,40.10,39.80,40.10,+0.25,44
107/10/04,"7,000","280,350",40.05,40.05,40.05,40.05,-0.05,3
107/10/05,"25,050","1,006,314",40.00,40.50,40.00,40.50,+0.45,22
107/10/08,"9,195","368,700",40.45,40.45,40.00,40.00,-0.50,12
107/10/09,"20,677","832,330",40.40,40.40,40.00,40.35,+0.35,23
107/10/11,"19,100","764,214",40.30,40.30,39.80,40.15,-0.20,16
107/10/12,"115,577","4,608,521",39.50,40.15,39.40,40.15, 0.00,99
