date,volume,amount,open,high,low,close,spread,Quantity
107/08/23,"320,010","5,340,272",16.65,16.8,16.65,16.75,+0.10,152
107/08/24,"176,500","2,958,549",16.75,16.8,16.7,16.75, 0.00,93
107/08/27,"477,657","8,034,297",16.8,16.9,16.7,16.85,+0.10,232
107/08/28,"351,658","5,940,017",16.9,17.0,16.8,16.8,-0.05,176
107/08/29,"578,957","9,731,621",16.85,16.9,16.7,16.75,-0.05,226
107/08/30,"291,310","4,896,289",16.75,16.9,16.75,16.75, 0.00,153
107/08/31,"828,141","13,989,397",16.75,17.0,16.7,16.85,+0.10,286
107/09/03,"452,423","7,557,696",16.8,16.85,16.55,16.6,-0.25,220
107/09/04,"265,514","4,423,688",16.7,16.75,16.6,16.7,+0.10,126
107/09/05,"446,554","7,431,270",16.7,16.7,16.6,16.6,-0.10,177
107/09/06,"444,251","7,347,727",16.6,16.7,16.45,16.45,-0.15,189
107/09/07,"1,047,517","16,788,024",16.4,16.4,15.7,15.75,-0.70,497
107/09/10,"933,356","14,169,303",15.55,15.65,14.8,15.1,-0.65,541
107/09/11,"543,038","8,203,711",15.1,15.25,14.95,15.2,+0.10,276
107/09/12,"632,331","9,466,220",15.1,15.2,14.85,14.9,-0.30,305
107/09/13,"791,855","11,902,001",14.9,15.3,14.8,15.25,+0.35,501
107/09/14,"354,561","5,463,728",15.25,15.5,15.25,15.35,+0.10,208
107/09/17,"251,011","3,843,619",15.35,15.4,15.25,15.4,+0.05,162
107/09/18,"260,268","3,979,069",15.3,15.35,15.2,15.2,-0.20,137
107/09/19,"496,929","7,637,793",15.2,15.5,15.2,15.35,+0.15,272
107/09/20,"306,439","4,667,014",15.35,15.35,15.1,15.1,-0.25,182
107/09/21,"698,031","10,710,236",15.15,15.5,15.1,15.5,+0.40,232
107/09/25,"251,073","3,872,640",15.45,15.5,15.35,15.4,-0.10,120
107/09/26,"327,487","5,073,471",15.3,15.75,15.3,15.45,+0.05,149
107/09/27,"327,206","5,016,581",15.4,15.45,15.25,15.3,-0.15,175
107/09/28,"437,454","6,744,612",15.35,15.5,15.35,15.35,+0.05,251
107/10/01,"295,319","4,572,209",15.35,15.6,15.35,15.55,+0.20,147
107/10/02,"202,042","3,125,608",15.55,15.55,15.4,15.4,-0.15,96
107/10/03,"285,900","4,394,948",15.4,15.45,15.25,15.3,-0.10,162
107/10/04,"316,149","4,798,937",15.25,15.3,15.15,15.15,-0.15,168
107/10/05,"674,375","9,966,787",15.25,15.25,14.5,14.65,-0.50,364
107/10/08,"387,564","5,628,359",14.5,14.65,14.45,14.5,-0.15,245
107/10/09,"938,279","13,358,006",14.45,14.45,14.0,14.0,-0.50,457
107/10/11,"2,219,244","28,008,550",12.65,12.8,12.6,12.6,-1.40,821
107/10/12,"1,068,095","13,510,821",12.2,13.0,12.2,12.75,+0.15,592
107/10/15,"621,887","7,886,314",12.7,13.0,12.5,12.55,-0.20,410
107/10/16,"461,040","5,890,486",12.6,12.9,12.6,12.9,+0.35,303
107/10/17,"1,035,540","13,342,460",12.8,13.15,12.65,12.95,+0.05,412
107/10/18,"276,420","3,576,560",12.95,13.05,12.85,12.9,-0.05,168
107/10/19,"2,112,604","27,028,008",12.75,12.95,12.4,12.95,+0.05,503
107/10/22,"486,978","6,344,607",12.9,13.2,12.8,13.1,+0.15,301
107/10/23,"495,898","6,391,874",13.0,13.05,12.7,12.8,-0.30,317
107/10/24,"243,995","3,102,466",12.8,12.8,12.55,12.8, 0.00,188
107/10/25,"830,779","10,193,427",12.35,12.5,12.05,12.15,-0.65,371
107/10/26,"1,068,938","12,826,656",12.35,12.35,11.85,11.95,-0.20,443
107/10/29,"546,953","6,478,639",11.95,12.1,11.7,11.8,-0.15,245
107/10/30,"502,129","5,984,098",11.85,12.0,11.8,11.9,+0.10,248
107/10/31,"628,886","7,652,668",12.05,12.25,12.05,12.2,+0.30,316
107/11/01,"489,097","6,086,377",12.25,12.55,12.2,12.45,+0.25,260
107/11/02,"663,443","8,361,324",12.55,12.75,12.45,12.6,+0.15,326
107/11/05,"279,201","3,521,181",12.65,12.7,12.55,12.6, 0.00,172
