date,volume,amount,open,high,low,close,spread,Quantity
107/09/03,"2,265,152","75,793,318",33.7,33.75,33.3,33.45,-0.40,"1,089"
107/09/04,"1,824,013","61,121,932",33.45,33.65,33.45,33.6,+0.15,"1,243"
107/09/05,"5,512,970","182,228,999",33.35,33.4,32.75,32.75,-0.85,"2,848"
107/09/06,"4,327,545","142,280,064",32.65,33.05,32.65,32.8,+0.05,"1,773"
107/09/07,"4,043,066","131,319,286",32.7,32.8,32.3,32.3,-0.50,"1,789"
107/09/10,"8,040,259","252,900,026",32.4,32.45,31.05,31.35,-0.95,"3,811"
107/09/11,"4,987,529","155,723,009",31.35,31.45,31.1,31.25,-0.10,"2,120"
107/09/12,"6,994,778","218,662,680",31.25,31.65,31.05,31.5,+0.25,"2,990"
107/09/13,"4,545,556","142,669,469",31.5,31.5,31.25,31.4,-0.10,"1,802"
107/09/14,"4,513,327","143,057,376",31.4,32.0,31.4,31.65,+0.25,"1,821"
107/09/17,"3,474,633","110,343,094",31.95,31.95,31.65,31.8,+0.15,"1,479"
107/09/18,"5,030,314","160,615,899",31.8,32.45,31.75,31.8, 0.00,"1,990"
107/09/19,"7,007,460","224,044,220",31.8,32.15,31.8,31.95,+0.15,"2,299"
107/09/20,"2,995,393","96,333,073",32.1,32.35,32.05,32.1,+0.15,"1,413"
107/09/21,"6,667,737","214,521,060",32.2,32.5,32.1,32.1, 0.00,"2,122"
107/09/25,"2,776,043","89,497,284",32.1,32.45,32.0,32.1, 0.00,"1,519"
107/09/26,"3,758,882","120,856,793",32.1,32.35,32.05,32.1, 0.00,"1,180"
107/09/27,"4,524,762","146,458,605",32.1,32.6,32.1,32.5,+0.40,"1,372"
107/09/28,"5,598,262","180,740,484",32.4,32.45,32.0,32.25,-0.25,"2,135"
107/10/01,"1,801,349","58,458,308",32.25,32.7,32.25,32.45,+0.20,852
107/10/02,"4,740,393","151,942,748",32.4,32.4,31.9,32.0,-0.45,"2,192"
107/10/03,"3,597,491","116,229,751",32.35,32.4,32.15,32.35,+0.35,"1,344"
107/10/04,"4,793,187","152,962,295",32.1,32.1,31.7,31.9,-0.45,"2,429"
107/10/05,"4,581,760","144,422,643",31.7,31.9,31.2,31.5,-0.40,"2,299"
107/10/08,"4,064,859","126,861,302",31.2,31.4,31.0,31.35,-0.15,"1,943"
107/10/09,"3,174,733","100,272,876",31.35,31.7,31.25,31.7,+0.35,"1,299"
107/10/11,"13,292,593","394,382,390",30.5,30.75,29.05,29.2,-2.50,"6,045"
107/10/12,"4,673,708","136,866,519",29.1,29.8,28.95,29.8,+0.60,"2,788"
107/10/15,"6,092,063","177,793,031",29.45,29.45,29.05,29.05,-0.75,"2,976"
107/10/16,"3,235,491","94,967,973",29.3,29.55,29.15,29.35,+0.30,"1,817"
107/10/17,"2,809,991","82,367,270",29.45,29.5,29.1,29.1,-0.25,"1,682"
