date,volume,amount,open,high,low,close,spread,Quantity
107/10/26,"1,266,502","36,732,257",29.15,29.35,28.7,29.35,0.3,631
107/10/29,"905,715","25,964,647",29.35,29.35,28.45,28.55,-0.8,652
107/10/30,"470,711","13,400,163",28.5,28.7,28.4,28.45,-0.1,306
107/10/31,"1,308,450","38,081,392",28.8,29.55,28.65,29.55,1.1,881
107/11/01,"1,091,051","32,050,280",29.55,29.6,29.15,29.2,-0.35,584
107/11/02,"747,748","21,970,025",29.35,29.5,29.2,29.45,0.25,513
107/11/05,"2,416,395","68,560,631",28.6,28.65,28.1,28.4,-1.05,"1,046"
107/11/06,"1,274,908","36,716,693",28.6,28.95,28.6,28.85,0.45,629
107/11/07,"1,715,450","50,613,637",28.9,29.75,28.9,29.75,0.9,956
107/11/08,"3,257,659","99,930,342",30.0,31.0,30.0,30.95,1.2,"1,460"
107/11/09,"2,020,553","62,595,522",30.75,31.4,30.45,31.3,0.35,"1,051"
107/11/12,"1,742,968","54,618,744",31.0,31.45,30.9,31.45,0.15,846
107/11/13,"577,320","17,916,549",30.65,31.25,30.65,31.25,-0.2,354
107/11/14,"1,567,577","49,223,786",31.25,31.6,31.1,31.55,0.3,687
107/11/15,"1,319,317","41,586,335",31.55,31.65,31.3,31.6,0.05,662
