date,volume,amount,open,high,low,close,spread,Quantity
107/12/05,"246,791","11,435,946",46.65,46.65,46.0,46.3,-0.40,198
107/12/06,"265,014","12,174,958",46.0,46.45,45.5,45.9,-0.40,198
107/12/07,"87,579","4,042,128",45.7,46.45,45.65,46.35,+0.45,86
107/12/10,"107,469","4,944,836",46.35,46.4,45.6,46.35, 0.00,93
107/12/11,"70,100","3,237,979",46.05,46.35,46.0,46.3,-0.05,52
107/12/12,"171,603","7,994,441",46.35,47.0,46.3,47.0,+0.70,160
107/12/13,"166,560","7,765,954",46.9,47.0,46.4,46.65,-0.35,142
107/12/14,"246,034","11,327,335",46.6,46.6,45.7,46.0,-0.65,234
107/12/17,"261,932","12,021,062",46.3,46.35,45.55,45.55,-0.45,257
107/12/18,"326,601","14,765,198",45.8,45.8,45.0,45.4,-0.15,290
107/12/19,"391,329","17,624,649",45.4,45.4,44.9,45.0,-0.40,304
107/12/20,"107,301","4,849,554",45.0,45.35,44.95,45.3,+0.30,97
107/12/21,"494,633","22,933,464",45.3,47.0,45.3,46.7,+1.40,363
107/12/22,"206,403","9,704,560",46.65,47.2,46.65,47.0,+0.30,140
107/12/24,"437,109","20,914,605",47.0,48.15,47.0,47.8,+0.80,359
107/12/25,"248,240","11,684,441",47.2,47.7,46.3,47.55,-0.25,201
107/12/26,"124,211","5,892,319",47.6,47.75,46.8,46.8,-0.75,98
107/12/27,"67,627","3,190,680",47.0,47.5,47.0,47.1,+0.30,73
107/12/28,"55,820","2,614,669",46.95,47.0,46.7,46.9,-0.20,55
108/01/02,"81,261","3,824,167",47.5,47.6,46.9,46.9, 0.00,63
108/01/03,"232,457","10,989,422",47.5,47.5,47.05,47.05,+0.15,145
108/01/04,"295,122","13,908,356",47.05,47.5,46.5,47.05, 0.00,187
108/01/07,"202,177","9,602,640",47.1,47.95,47.1,47.5,+0.45,152
108/01/08,"257,231","12,227,306",47.6,47.65,47.5,47.55,+0.05,196
108/01/09,"387,902","18,637,183",47.8,48.3,47.7,48.3,+0.75,295
108/01/10,"992,217","49,302,574",48.3,50.5,48.3,50.1,+1.80,664
108/01/11,"503,648","25,664,136",50.4,51.4,50.4,51.0,+0.90,403
108/01/14,"957,743","50,101,723",51.0,52.7,50.9,52.6,+1.60,673
108/01/15,"736,419","38,587,084",52.7,53.0,51.6,52.8,+0.20,593
108/01/16,"382,489","20,078,315",52.0,52.8,51.9,52.5,-0.30,242
108/01/17,"339,598","17,836,311",52.3,52.7,51.9,52.5, 0.00,260
108/01/18,"346,305","18,383,166",52.5,53.4,52.3,53.0,+0.50,277
108/01/21,"288,358","15,245,240",53.0,53.2,52.5,53.2,+0.20,182
108/01/22,"923,311","50,003,194",53.4,54.8,53.4,54.0,+0.80,708
108/01/23,"299,928","16,185,112",54.4,54.4,53.6,54.2,+0.20,269
108/01/24,"276,460","14,980,140",54.2,54.6,53.6,54.1,-0.10,240
108/01/25,"402,308","21,879,832",53.7,54.8,53.7,54.2,+0.10,278
108/01/28,"340,098","18,470,310",54.2,54.8,53.6,54.6,+0.40,279
108/01/29,"314,273","17,129,518",54.6,54.7,54.1,54.5,-0.10,283
108/01/30,"827,388","45,989,896",54.7,56.0,54.5,55.9,+1.40,633
108/02/11,"469,369","26,060,861",55.9,56.4,55.0,55.5,-0.40,407
108/02/12,"559,345","30,920,872",55.5,56.0,55.0,55.9,+0.40,484
108/02/13,"351,475","19,371,566",55.4,55.9,55.0,55.0,-0.90,279
108/02/14,"304,477","16,776,435",55.1,55.5,54.6,55.0, 0.00,221
