date,volume,amount,open,high,low,close,spread,Quantity
107/08/14,353,"5,585",16.2,16.2,15.5,15.65,-0.15,197
107/08/15,"1,292","19,540",15.7,15.7,14.8,14.9,-0.75,459
107/08/16,"1,504","22,138",14.95,15.25,14.35,14.65,-0.25,706
107/08/17,"2,425","33,809",14.65,14.65,13.3,13.9,-0.75,"1,028"
107/08/20,754,"10,467",14.0,14.15,13.6,13.8,-0.1,336
107/08/21,744,"10,214",13.8,14.0,13.5,13.8,0.0,438
107/08/22,"1,579","23,175",13.85,15.15,13.7,15.15,1.35,692
107/08/23,"3,752","58,398",15.15,16.2,14.8,15.5,0.35,"1,700"
107/08/24,"1,223","18,530",15.5,15.5,14.95,15.3,-0.2,471
107/08/27,807,"12,212",15.3,15.35,14.9,15.15,-0.15,326
107/08/28,542,"8,277",15.2,15.65,15.05,15.05,-0.1,271
107/08/29,312,"4,727",15.15,15.4,15.05,15.15,0.1,182
107/08/30,501,"7,577",15.35,15.35,15.0,15.05,-0.1,195
107/08/31,948,"14,028",15.05,15.05,14.6,14.95,-0.1,395
107/09/03,"2,190","34,568",15.15,16.35,15.1,15.3,0.35,"1,001"
107/09/04,588,"9,009",15.6,15.6,15.15,15.25,-0.05,317
107/09/05,232,"3,540",15.2,15.35,15.1,15.25,0.0,144
107/09/06,970,"15,314",15.25,16.0,15.25,15.8,0.55,480
107/09/07,"5,908","101,251",15.9,17.35,15.85,17.35,1.55,"2,105"
107/09/10,"4,614","74,829",17.25,17.25,15.65,15.95,-1.4,"1,990"
107/09/11,"5,018","86,075",16.15,17.5,15.9,17.5,1.55,"2,076"
107/09/12,"12,962","228,412",17.15,18.7,16.6,16.95,-0.55,"6,041"
107/09/13,"2,890","49,271",16.75,17.75,16.55,17.5,0.55,"1,479"
107/09/14,"2,544","43,994",17.6,17.65,16.95,16.95,-0.55,"1,123"
107/09/17,"3,020","52,854",17.0,17.9,16.85,17.45,0.5,"1,422"
107/09/18,"5,325","93,332",17.55,18.1,16.9,16.9,-0.55,"2,335"
107/09/19,"2,431","40,381",17.1,17.25,16.3,16.3,-0.6,"1,171"
107/09/20,"1,365","22,082",16.35,16.55,15.9,15.9,-0.4,672
107/09/21,"3,628","55,355",15.7,16.0,14.9,15.15,-0.75,"1,361"
