date,volume,amount,open,high,low,close,spread,Quantity
107/09/14,"59,000","2,130,200",36.5,36.5,35.9,36.15,+0.05,48
107/09/17,"80,178","2,882,240",36.15,36.15,35.85,35.9,-0.25,49
107/09/18,"47,042","1,690,368",35.7,36.2,35.7,35.95,+0.05,42
107/09/19,"138,669","5,018,483",35.95,36.4,35.9,36.2,+0.25,134
107/09/20,"100,035","3,602,661",36.2,36.2,35.9,36.1,-0.10,68
107/09/21,"51,000","1,842,500",36.2,36.2,36.0,36.0,-0.10,45
107/09/25,"48,000","1,730,850",36.1,36.2,36.0,36.15,+0.15,23
107/09/26,"71,000","2,563,250",36.15,36.15,36.0,36.15, 0.00,40
107/09/27,"102,000","3,677,050",36.1,36.25,35.95,36.0,-0.15,47
107/09/28,"128,000","4,596,650",36.05,36.05,35.8,35.9,-0.10,45
107/10/01,"59,044","2,122,681",35.95,36.0,35.9,36.0,+0.10,40
107/10/02,"78,000","2,800,850",35.9,36.0,35.85,36.0, 0.00,57
107/10/03,"129,000","4,626,600",35.9,36.0,35.8,35.95,-0.05,89
107/10/04,"120,005","4,299,129",35.9,35.9,35.7,35.75,-0.20,100
107/10/05,"404,090","14,358,931",35.65,35.7,35.4,35.55,-0.20,260
107/10/08,"243,561","8,556,396",35.4,35.4,34.65,35.25,-0.30,177
107/10/09,"340,000","11,890,750",35.0,35.15,34.8,34.8,-0.45,175
107/10/11,"1,395,385","43,845,633",31.4,32.35,31.35,31.35,-3.45,588
107/10/12,"582,100","18,321,540",31.05,32.3,30.5,32.3,+0.95,318
107/10/15,"460,010","14,615,419",32.3,32.65,31.1,31.8,-0.50,299
107/10/16,"208,272","6,630,135",31.8,31.95,31.5,31.5,-0.30,171
107/10/17,"149,750","4,719,435",32.0,32.0,31.1,31.45,-0.05,122
107/10/18,"607,220","18,539,276",31.2,31.2,30.05,30.5,-0.95,306
107/10/19,"1,487,362","44,224,617",30.0,30.3,29.0,30.0,-0.50,539
107/10/22,"269,100","8,223,200",30.0,30.8,29.95,30.75,+0.75,195
107/10/23,"226,100","6,791,224",30.7,30.7,29.7,30.05,-0.70,149
107/10/24,"196,000","5,859,800",30.0,30.05,29.7,29.85,-0.20,123
107/10/25,"412,066","11,955,946",28.7,29.25,28.7,29.0,-0.85,242
107/10/26,"416,169","12,153,434",28.95,29.3,28.95,29.3,+0.30,146
107/10/29,"80,000","2,350,300",29.3,29.5,29.3,29.45,+0.15,51
107/10/30,"188,073","5,494,129",29.45,29.5,28.9,28.9,-0.55,104
107/10/31,"280,000","8,186,800",28.85,29.9,28.75,29.9,X0.00,170
107/11/01,"188,000","5,624,250",30.1,30.1,29.75,30.1,+0.20,143
107/11/02,"238,000","7,140,150",30.25,30.25,29.7,29.95,-0.15,204
107/11/05,"142,000","4,237,350",29.85,29.9,29.65,29.9,-0.05,122
