date,volume,amount,open,high,low,close,spread,Quantity
108/01/04,416,"6,699",16.2,16.3,15.95,16.0,-0.25,181
108/01/07,350,"5,608",16.1,16.3,15.9,15.95,-0.05,161
108/01/08,513,"8,409",16.0,16.65,15.95,16.6,0.65,280
108/01/09,322,"5,343",16.9,16.9,16.4,16.55,-0.05,178
108/01/10,305,"5,066",16.55,16.8,16.5,16.5,-0.05,146
108/01/11,213,"3,507",16.4,16.5,16.35,16.5,0.0,140
108/01/14,183,"2,993",16.5,16.5,16.25,16.25,-0.25,116
108/01/15,89,"1,447",16.25,16.35,16.2,16.2,-0.05,67
108/01/16,234,"3,798",16.2,16.35,16.0,16.15,-0.05,102
108/01/17,176,"2,838",16.15,16.25,16.05,16.05,-0.1,100
108/01/18,145,"2,336",16.05,16.25,16.05,16.05,0.0,87
108/01/21,491,"7,850",16.05,16.2,15.9,15.95,-0.1,165
