date,volume,amount,open,high,low,close,spread,Quantity
107/09/20,"164,000","1,889,100",11.7,11.7,11.4,11.4,-0.25,89
107/09/21,"100,498","1,156,627",11.45,11.55,11.45,11.55,+0.15,53
107/09/25,"138,863","1,595,479",11.55,11.55,11.45,11.45,-0.10,74
107/09/26,"119,508","1,356,389",11.3,11.45,11.3,11.4,-0.05,62
107/09/27,"88,000","1,001,450",11.4,11.5,11.3,11.4, 0.00,52
107/09/28,"247,000","2,826,100",11.4,11.6,11.35,11.35,-0.05,93
107/10/01,"133,010","1,512,463",11.35,11.45,11.3,11.3,-0.05,58
107/10/02,"488,235","5,451,867",11.3,11.4,11.0,11.15,-0.15,204
107/10/03,"491,350","5,420,431",11.1,11.15,10.95,10.95,-0.20,144
107/10/04,"329,000","3,579,450",10.95,11.15,10.7,10.7,-0.25,138
107/10/05,"937,188","9,837,360",10.8,10.8,10.15,10.7, 0.00,285
107/10/08,"520,306","5,480,723",10.35,10.8,10.25,10.75,+0.05,181
107/10/09,"232,000","2,422,200",10.6,10.65,10.3,10.3,-0.45,119
107/10/11,"1,065,121","9,971,728",9.85,9.9,9.27,9.27,-1.03,402
107/10/12,"769,731","7,165,304",8.9,10.0,8.6,10.0,+0.73,317
107/10/15,"449,500","4,437,149",9.81,10.0,9.7,10.0, 0.00,177
107/10/16,"165,020","1,662,260",10.0,10.2,9.9,10.0, 0.00,89
107/10/17,"395,024","4,029,942",10.1,10.35,10.1,10.15,+0.15,181
107/10/18,"66,000","667,800",10.05,10.25,10.05,10.1,-0.05,42
107/10/19,"187,280","1,880,048",10.0,10.15,9.9,10.1, 0.00,90
107/10/22,"288,407","2,918,860",10.1,10.2,10.0,10.2,+0.10,94
107/10/23,"200,000","2,031,550",10.2,10.25,10.05,10.05,-0.15,81
107/10/24,"175,750","1,782,655",10.0,10.3,9.95,10.3,+0.25,83
107/10/25,"437,350","4,381,022",10.05,10.2,9.91,10.2,-0.10,221
107/10/26,"402,330","4,025,135",10.25,10.3,9.82,9.93,-0.27,204
107/10/29,"150,720","1,490,002",9.96,9.98,9.85,9.86,-0.07,70
107/10/30,"61,015","600,936",9.86,9.97,9.81,9.82,-0.04,48
107/10/31,"124,200","1,242,521",10.15,10.15,9.93,9.94,+0.12,77
107/11/01,"895,200","9,157,170",10.0,10.35,10.0,10.2,+0.26,260
107/11/02,"371,964","3,858,024",10.25,10.55,10.15,10.45,+0.25,174
