date,volume,amount,open,high,low,close,spread,Quantity
108/07/11,"14,000","1,248,000",89.20,89.20,89.00,89.00,-0.20,12
108/07/12,"40,050","3,556,295",89.00,89.00,88.60,88.70,-0.30,37
108/07/15,"36,350","3,233,370",88.70,89.10,88.60,89.00,+0.30,26
108/07/16,"29,000","2,578,900",89.00,89.20,88.70,89.00, 0.00,26
108/07/17,"27,008","2,396,817",88.60,89.00,88.60,88.70,-0.30,23
108/07/18,"58,914","5,205,779",88.70,89.00,88.00,88.00,-0.70,57
108/07/19,"28,000","2,460,500",88.10,88.10,87.50,87.50,-0.50,24
108/07/22,"31,100","2,724,180",87.70,87.80,87.40,87.40,-0.10,29
108/07/23,"31,000","2,714,600",87.40,87.90,87.40,87.90,+0.50,25
108/07/24,"25,200","2,217,440",88.00,88.00,87.90,88.00,+0.10,20
108/07/25,"24,533","2,172,116",88.10,88.90,88.10,88.60,+0.60,24
108/07/26,"30,000","2,666,700",88.70,89.20,88.70,89.00,+0.40,28
