date,volume,amount,open,high,low,close,spread,Quantity
107/10/31,"144,594","175,302",1.22,1.22,1.20,1.20,-0.01,28
107/11/01,"221,250","266,796",1.30,1.30,1.18,1.18,-0.02,41
107/11/02,"101,778","122,998",1.23,1.23,1.18,1.23,+0.05,25
107/11/05,"281,001","330,011",1.19,1.19,1.16,1.16,-0.07,40
107/11/06,"74,001","85,611",1.21,1.21,1.14,1.14,-0.02,20
107/11/07,"166,873","203,240",1.20,1.25,1.20,1.25,+0.11,36
107/11/08,"192,222","256,853",1.34,1.34,1.33,1.34,+0.09,36
107/11/09,"88,750","115,212",1.39,1.39,1.28,1.28,-0.06,21
107/11/12,"199,701","254,507",1.28,1.29,1.25,1.25,-0.03,27
107/11/13,"110,963","139,603",1.26,1.26,1.25,1.26,+0.01,26
107/11/14,"50,999","64,827",1.31,1.31,1.27,1.27,+0.01,12
107/11/15,"68,036","90,484",1.33,1.33,1.33,1.33,+0.06,20
107/11/16,"7,514","10,038",1.37,1.37,1.31,1.31,-0.02,13
107/11/19,"13,031","17,088",1.35,1.35,1.30,1.30,-0.01,9
107/11/20,"24,031","30,520",1.27,1.27,1.27,1.27,-0.03,10
107/11/21,"49,505","61,015",1.24,1.24,1.23,1.23,-0.04,17
107/11/22,"19,000","23,230",1.23,1.23,1.22,1.22,-0.01,9
107/11/23,"26,500","32,605",1.23,1.27,1.23,1.27,+0.05,6
107/11/26,"47,500","59,518",1.28,1.29,1.25,1.25,-0.02,23
107/11/27,"7,751","9,601",1.29,1.29,1.24,1.24,-0.01,13
107/11/28,"67,500","84,499",1.24,1.28,1.24,1.25,+0.01,18
107/11/29,"5,794","6,958",1.25,1.25,1.25,1.25, 0.00,16
107/11/30,"21,543","25,490",1.25,1.25,1.18,1.18,-0.07,9
107/12/03,"72,000","90,150",1.21,1.26,1.21,1.26,+0.08,20
107/12/04,"85,212","107,455",1.26,1.29,1.26,1.29,+0.03,22
107/12/05,"38,273","48,523",1.28,1.28,1.26,1.26,-0.03,11
107/12/06,"87,002","108,992",1.27,1.27,1.24,1.24,-0.02,13
107/12/07,"38,649","47,544",1.24,1.24,1.22,1.22,-0.02,12
107/12/10,"84,021","102,395",1.21,1.22,1.21,1.21,-0.01,17
107/12/11,"42,750","52,979",1.22,1.25,1.22,1.25,+0.04,12
107/12/12,"194,271","242,684",1.25,1.25,1.22,1.22,-0.03,24
107/12/13,"40,002","48,402",1.22,1.22,1.20,1.20,-0.02,10
107/12/14,"217,750","255,450",1.16,1.19,1.16,1.19,-0.01,44
107/12/17,"388,503","435,340",1.16,1.16,1.09,1.09,-0.10,55
107/12/18,"76,000","82,500",1.08,1.12,1.08,1.12,+0.03,23
107/12/19,"128,750","140,652",1.10,1.10,1.08,1.09,-0.03,36
